134.766,-0.00457764,-0.00366211,-0.000610352,0.00640869
134.772,0.00671387,0.00823975,-0.00427246,0.00793457
134.778,0.00396729,-0.00549316,-0.00152588,0.0115967
134.784,-0.0109863,-0.00427246,-0.00457764,0.00732422
134.79,-0.0192261,0.000915527,-0.00244141,0.00732422
134.796,-0.0112915,-0.000610352,-0.00152588,0.00488281
134.802,-0.00671387,-0.00427246,-0.0088501,0.00671387
134.808,-0.0119019,-0.00183105,-0.00457764,0.00549316
134.814,-0.00640869,-0.00305176,0.00274658,0.00610352
134.82,0.00488281,-0.00793457,-0.000305176,0.0088501
134.826,-0.00732422,-0.000305176,-0.000305176,0.00701904
134.832,-0.0125122,0,-0.00335693,0.00732422
134.838,-0.00396729,-0.00488281,-0.00213623,0.00823975
134.844,0.000610352,0.000305176,-0.00396729,0.0100708
134.85,-0.00518799,-0.00701904,-0.000915527,0.00793457
134.856,0.000305176,-0.00640869,0.00152588,0.0100708
134.862,-0.00518799,-0.00152588,-0.00457764,0.00610352
134.868,-0.0219727,-0.00274658,-0.000305176,0.00549316
134.874,-0.0164795,-0.010376,-0.00488281,0.00610352
134.88,-0.00305176,0.000915527,-0.00213623,0.0119019
134.886,-0.00732422,-0.00976563,-0.00305176,0.00549316
134.892,-0.0112915,-0.00610352,-0.00427246,0.0112915
134.898,-0.00549316,-0.00274658,0.00305176,0.00549316
134.904,0.00671387,-0.00396729,0.000610352,0.0088501
134.91,0.00305176,-0.000610352,-0.00427246,0.00854492
134.916,-0.00335693,-0.00946045,-0.00427246,0.00762939
134.922,-0.0109863,-0.00213623,-0.00274658,0.00610352
134.928,-0.00793457,0,0.0012207,0.00274658
134.934,-0.00640869,-0.00549316,-0.00152588,0.00854492
134.94,-0.00335693,-0.0109863,-0.00183105,0.00976563
134.946,-0.012207,-0.000915527,-0.00457764,0.00640869
134.952,-0.0210571,0.00335693,-0.00427246,0.00396729
134.958,-0.000305176,0.00335693,-0.00427246,0.0109863
134.964,-0.00335693,-0.00335693,0.00152588,0.00610352
134.97,-0.0112915,-0.00732422,0.000305176,0.00946045
134.976,0.00183105,0.000915527,-0.000305176,0.0125122
134.982,0.00335693,-0.00366211,-0.0012207,0.00518799
134.988,-0.00518799,-0.000915527,0.000915527,0.00549316
134.994,-0.0088501,-0.0100708,-0.00244141,0.00671387
135,-0.00793457,-0.0012207,-0.00152588,0.00457764
135.006,-0.0222778,-0.00518799,-0.00152588,0.010376
135.012,-0.00579834,-0.00793457,0.0012207,0.00823975
135.018,0.00152588,-0.00213623,-0.0012207,0.00274658
135.024,-0.00152588,-0.00823975,-0.00213623,0.00640869
135.03,-0.00976563,0,-0.00305176,0.00915527
135.036,-0.00549316,-0.0106812,-0.00793457,0.0119019
135.042,-0.00823975,-0.00457764,-0.00579834,0.012207
135.048,-0.00671387,-0.00640869,-0.00183105,0.00671387
135.054,-0.00823975,-0.00549316,0.000610352,0.00732422
135.06,-0.010376,-0.00366211,-0.000915527,0.00823975
135.066,-0.00335693,-0.00244141,0.0012207,0.0088501
135.072,-0.00183105,-0.000610352,-0.00152588,0.00732422
135.078,-0.00640869,-0.00488281,0.000915527,0.00244141
135.084,-0.0112915,-0.000915527,-0.00396729,0.00915527
135.09,-0.00854492,-0.00183105,-0.00549316,0.00823975
135.096,-0.00579834,-0.00793457,-0.00152588,0.00549316
135.102,-0.00823975,-0.00213623,0.00213623,0.00366211
135.108,-0.0186157,-0.00457764,-0.00396729,0.00793457
135.114,-0.00854492,0.00854492,-0.00152588,0.00946045
135.12,-0.000305176,-0.00244141,-0.00213623,0.00793457
135.126,-0.00305176,-0.00640869,-0.00152588,0.00701904
135.132,-0.00396729,-0.000610352,-0.000610352,0.00366211
135.138,0.00518799,-0.00366211,-0.00366211,0.0112915
135.144,0.00274658,0.00793457,-0.00396729,0.00610352
135.15,-0.0119019,0.00518799,-0.000610352,0.00854492
135.156,-0.0088501,-0.00671387,0.000305176,0.00732422
135.162,-0.00518799,-0.010376,0.000915527,0.000305176
135.168,-0.0088501,-0.00183105,-0.0012207,0.00457764
135.174,-0.0170898,0.00305176,0.000305176,0.00640869
135.18,-0.0112915,-0.00701904,-0.00183105,0.010376
135.186,-0.000915527,-0.00335693,-0.00488281,0.00946045
135.192,0.00488281,-0.00335693,-0.00396729,0.010376
135.198,-0.00396729,-0.00518799,-0.000915527,0.00976563
135.204,-0.00671387,0.00488281,-0.00335693,0.00946045
135.21,-0.0137329,0.0012207,-0.00366211,0.00762939
135.216,0.00793457,0.00152588,-0.00152588,0.00549316
135.222,0.00732422,-0.00396729,-0.00366211,0.00915527
135.228,-0.00518799,-0.00823975,-0.00579834,0.00854492
135.234,-0.0186157,-0.00579834,0.000610352,0.00823975
135.24,-0.0167847,-0.00274658,-0.00213623,0.00183105
135.246,-0.00640869,-0.00427246,-0.000305176,0.00488281
135.252,-0.00610352,0.00427246,-0.00183105,0.0109863
135.258,0.00640869,-0.00366211,0.000610352,0.00976563
135.264,-0.00793457,-0.00213623,-0.0012207,0.010376
135.27,-0.000610352,0.00488281,-0.00335693,0.00946045
135.276,-0.00976563,-0.00427246,-0.00305176,0.0109863
135.282,-0.012207,-0.00854492,-0.00640869,0.0088501
135.288,-0.010376,0.000610352,-0.00152588,0.00427246
135.294,-0.00671387,-0.00579834,-0.00183105,0.00427246
135.3,-0.000610352,-0.00518799,0.000610352,0.00518799
135.306,-0.00518799,-0.00335693,-0.00152588,0.00823975
135.312,-0.00183105,0.00396729,-0.00793457,0.00488281
135.318,-0.00335693,-0.0143433,0.000610352,0.0112915
135.324,-0.0149536,-0.00152588,0.000610352,0.00823975
135.33,-0.00915527,-0.00396729,0.00335693,0.00946045
135.336,-0.000610352,-0.00488281,0.00396729,0.0106812
135.342,0.00396729,-0.00579834,-0.000305176,0.00976563
135.348,-0.00823975,-0.00671387,-0.00610352,0.00549316
135.354,-0.00732422,-0.00274658,-0.00335693,0.00457764
135.36,-0.00213623,-0.000610352,0.00213623,0.00976563
135.366,0.00183105,0.00732422,0.000305176,0.0128174
135.372,-0.00335693,-0.010376,-0.000305176,0.00366211
135.378,-0.0210571,-0.00610352,-0.00457764,-0.00427246
135.384,-0.00640869,0.010376,0.00305176,-0.0012207
135.39,-0.0158691,-0.00427246,-0.000915527,0.00335693
135.396,-0.0119019,-0.00396729,-0.00732422,0.0149536
135.402,-0.00213623,-0.00610352,-0.00732422,0.0250244
135.408,-0.00213623,-0.00183105,-0.00518799,0.0247192
135.414,0.00701904,-0.00457764,-0.000915527,0.0137329
135.42,0.00457764,-0.00274658,0.00335693,0.00793457
135.426,-0.00305176,-0.00518799,0.00213623,-0.000305176
135.432,-0.00915527,0.000305176,-0.00152588,0.00305176
135.438,-0.0128174,-0.00396729,-0.00396729,0.000915527
135.444,-0.0149536,-0.0012207,-0.00183105,0.00518799
135.45,-0.00427246,-0.00335693,-0.00396729,0.010376
135.456,-0.0115967,-0.00610352,0.00152588,0.00762939
135.462,-0.00823975,-0.00274658,-0.00366211,0.00640869
135.468,-0.0146484,-0.0012207,-0.000305176,0.00762939
135.474,-0.00640869,0.00396729,-0.00183105,0.00671387
135.48,-0.00305176,-0.012207,-0.00366211,0.00701904
135.486,-0.000305176,-0.00915527,-0.00396729,0.00640869
135.492,-0.00640869,-0.00549316,0.0012207,0.0119019
135.498,-0.00946045,-0.00549316,0.00183105,0.00518799
135.504,-0.0115967,-0.00335693,-0.00427246,0.00823975
135.51,-0.0161743,0.00152588,-0.00152588,0.0106812
135.516,-0.00610352,-0.00671387,-0.00457764,0.00823975
135.522,-0.00671387,-0.00427246,-0.000915527,0.00549316
135.528,-0.00579834,-0.00183105,0.00335693,0.00671387
135.534,-0.00549316,-0.00335693,-0.00213623,0.00793457
135.54,-0.00518799,-0.0088501,0.00335693,0.00640869
135.546,-0.0115967,-0.00183105,0.00213623,0.0109863
135.552,-0.000610352,0.00183105,0,0.00274658
135.558,-0.00915527,-0.00946045,-0.00244141,0.0088501
135.564,-0.0146484,-0.00640869,-0.00366211,0.00915527
135.57,-0.00701904,-0.00610352,-0.00610352,0.00579834
135.576,0.00671387,-0.017395,-0.00183105,0.00366211
135.582,0.0146484,-0.00427246,0.000915527,0.00762939
135.588,-0.0137329,-0.00152588,0.00152588,0.00366211
135.594,-0.000915527,-0.00518799,0.0012207,0.00762939
135.6,-0.015564,-0.0131226,-0.00457764,0.0112915
135.606,-0.012207,-0.00671387,-0.00610352,0.00732422
135.612,0.00152588,0.00396729,-0.000915527,0.00762939
135.618,0.00213623,-0.00183105,0.00183105,0.00549316
135.624,-0.00457764,-0.00488281,0.00183105,0.0131226
135.63,-0.00396729,0,-0.000305176,0.0106812
135.636,-0.0137329,-0.00213623,-0.00152588,0.00946045
135.642,-0.00854492,-0.00946045,0.000610352,0.00671387
135.648,-0.0134277,0.000610352,-0.00366211,0.00854492
135.654,0.0115967,-0.00732422,-0.000305176,0.00579834
135.66,-0.000610352,0.00274658,-0.00457764,0.00579834
135.666,-0.00579834,-0.0012207,0,0.00762939
135.672,-0.00671387,-0.00152588,0.000305176,0.0146484
135.678,-0.00457764,-0.00488281,-0.00305176,0.00946045
135.684,-0.0134277,-0.00915527,-0.000610352,0.00610352
135.69,-0.0119019,0,0.00152588,0.00732422
135.696,-0.0106812,0.0012207,-0.00183105,0.00854492
135.702,-0.00701904,-0.00915527,-0.00610352,0.00427246
135.708,-0.00457764,0.00305176,-0.00640869,0.00762939
135.714,-0.00427246,-0.00457764,0.00213623,0.00549316
135.72,0.00274658,-0.000610352,-0.000915527,0.00976563
135.726,0.00396729,0.00152588,0.000915527,0.0088501
135.732,-0.00549316,-0.0088501,-0.00274658,0.00640869
135.738,-0.0125122,-0.00518799,0.00213623,0.00427246
135.744,-0.00823975,0.0012207,-0.00305176,0.00946045
135.75,-0.00396729,0.00518799,-0.00305176,0.00854492
135.756,-0.00732422,-0.00213623,-0.00457764,0.00823975
135.762,-0.0131226,0,-0.000915527,0.00793457
135.768,-0.00915527,-0.00427246,-0.0012207,0.00213623
135.774,-0.00213623,-0.00213623,-0.00244141,0.00549316
135.78,-0.00305176,-0.00823975,-0.00274658,0.00579834
135.786,-0.015564,-0.00610352,-0.000305176,0.0088501
135.792,-0.0088501,0.00183105,-0.00152588,0.00793457
135.798,-0.00640869,-0.017395,-0.000610352,0.00823975
135.804,-0.00946045,-0.00793457,0,0.0106812
135.81,-0.000915527,-0.00396729,-0.00305176,0.0158691
135.816,0.00244141,-0.000305176,-0.00335693,0.010376
135.822,-0.00671387,0.000305176,-0.000610352,0.00579834
135.828,-0.0204468,0.000305176,-0.00335693,0.00244141
135.834,-0.00488281,0.00244141,-0.00152588,0.00732422
135.84,0.00152588,-0.00396729,-0.00183105,0.0109863
135.846,-0.000305176,-0.000915527,-0.00488281,0.0088501
135.852,-0.00732422,-0.000610352,-0.00213623,0.00701904
135.858,-0.00732422,-0.00183105,0.0012207,0.00854492
135.864,-0.00366211,-0.00823975,-0.00457764,0.00640869
135.87,-0.00457764,-0.00640869,-0.0012207,0.00732422
135.876,-0.00762939,-0.00762939,-0.00274658,0.00640869
135.882,0.000305176,-0.00671387,-0.000305176,0.00427246
135.888,-0.0119019,-0.000915527,-0.00244141,0.0088501
135.894,-0.0180054,-0.00366211,-0.00152588,0.00976563
135.9,-0.000610352,-0.00457764,0.00274658,0.00579834
135.906,-0.010376,-0.00762939,-0.00244141,0.00579834
135.912,-0.00579834,0.000305176,-0.00610352,0.00213623
135.918,-0.0012207,0.00640869,-0.00427246,0.00793457
135.924,-0.00549316,-0.00518799,-0.00244141,0.00640869
135.93,0.00305176,-0.000610352,-0.00335693,0.0164795
135.936,-0.00518799,-0.00793457,0.0012207,0.00854492
135.942,-0.00549316,-0.010376,0.00244141,0.00518799
135.948,-0.0140381,-0.00305176,0.0012207,0.0112915
135.954,-0.0109863,-0.015564,0.000610352,0.00976563
135.96,0.00488281,-0.00213623,-0.00335693,0.00610352
135.966,-0.00244141,-0.00427246,0.0012207,0.00183105
135.972,-0.0161743,-0.00213623,-0.000915527,0.00549316
135.978,-0.0161743,-0.00762939,-0.00274658,0.00915527
135.984,-0.00640869,0.00274658,-0.00305176,0.010376
135.99,0.00274658,-0.00274658,-0.000610352,0.00579834
135.996,0.00274658,0.00183105,-0.00305176,0.00152588
136.002,0.00213623,-0.00518799,-0.00152588,0.00274658
136.008,-0.0012207,0,0,0.00579834
136.014,-0.010376,-0.00427246,0.00152588,0.00762939
136.02,-0.0012207,-0.00213623,0.0012207,0.010376
136.026,-0.0161743,-0.00427246,-0.00549316,0.0100708
136.032,-0.0152588,-0.00579834,-0.00244141,0.010376
136.038,-0.0109863,0.000610352,-0.00427246,0.00671387
136.044,-0.00946045,-0.00244141,-0.000305176,0.00915527
136.05,-0.00213623,0.00640869,0.0012207,0.00549316
136.056,0.000915527,-0.00640869,-0.00366211,0.00671387
136.062,0.00976563,0.000610352,-0.00396729,0.00671387
136.068,-0.000915527,-0.00366211,-0.00274658,0.00732422
136.074,-0.00732422,-0.0128174,0.000610352,0.00549316
136.08,-0.000915527,-0.000610352,-0.00457764,0.00854492
136.086,-0.00762939,0.00640869,-0.000915527,0.00732422
136.092,-0.010376,-0.00427246,-0.00183105,0.00823975
136.098,-0.00579834,-0.00793457,-0.000610352,0.00976563
136.104,0.00488281,-0.00244141,-0.000610352,0.00793457
136.11,-0.00549316,-0.00518799,-0.000915527,0.0112915
136.116,-0.0146484,-0.00854492,0.000915527,0.00854492
136.122,-0.0210571,-0.00427246,-0.000305176,0.0012207
136.128,-0.0106812,-0.00213623,-0.000610352,-0.00244141
136.134,-0.00366211,-0.00244141,0.000305176,-0.000305176
136.14,0.00335693,-0.00183105,-0.000305176,0.00305176
136.146,-0.00152588,-0.00610352,-0.00274658,0.0180054
136.152,-0.00183105,0.00213623,-0.00610352,0.0213623
136.158,-0.00305176,-0.00854492,0.00152588,0.0195313
136.164,-0.0152588,-0.00549316,-0.00305176,0.0146484
136.17,-0.0109863,0.00335693,-0.00244141,0.00549316
136.176,-0.00457764,-0.00366211,0.00152588,0.00335693
136.182,0.0012207,-0.00305176,-0.000610352,0.00396729
136.188,-0.0088501,0.000305176,0.0012207,0.0088501
136.194,-0.00366211,-0.0088501,-0.00457764,0.00457764
136.2,-0.010376,-0.00610352,-0.0012207,0.00274658
136.206,0.00640869,-0.00152588,-0.00274658,0.00640869
136.212,0.00213623,0.00274658,0.0012207,0.00671387
136.218,-0.000915527,0.00183105,-0.00274658,0.0115967
136.224,-0.00823975,-0.00213623,-0.00244141,0.00579834
136.23,-0.00518799,-0.00518799,-0.0012207,0.00915527
136.236,-0.00671387,-0.00518799,0.00152588,0.00640869
136.242,-0.0152588,-0.00610352,0.00396729,0.00671387
136.248,-0.0140381,-0.00701904,0.00213623,0.00549316
136.254,-0.00427246,-0.00610352,0.00244141,0.00946045
136.26,0.00274658,-0.00396729,0.00213623,0.00976563
136.266,-0.00915527,-0.00457764,-0.00305176,0.010376
136.272,-0.00701904,0.00915527,-0.0125122,0.00946045
136.278,-0.00854492,0.00396729,-0.0106812,0.00671387
136.284,-0.00854492,-0.00427246,-0.0100708,0.00640869
136.29,-0.00671387,0.00457764,-0.00488281,0.00823975
136.296,0.00366211,-0.00610352,0.0012207,0.00427246
136.302,0.00335693,-0.0100708,0.00366211,0.00915527
136.308,-0.00610352,-0.00366211,-0.000305176,0.0088501
136.314,-0.0112915,0.00366211,0.00518799,0.00976563
136.32,-0.0106812,-0.00549316,0.00213623,0.00671387
136.326,-0.0100708,-0.00335693,-0.00244141,0.010376
136.332,-0.00579834,-0.00244141,0.000305176,0.0115967
136.338,-0.00152588,0.00549316,-0.00762939,0.010376
136.344,-0.00915527,-0.0109863,-0.00427246,0.010376
136.35,-0.00244141,-0.00518799,0.00213623,0.00579834
136.356,-0.00396729,-0.00396729,0.000610352,0.00793457
136.362,-0.00305176,-0.00549316,0.000610352,0.012207
136.368,-0.010376,-0.000915527,0.00335693,0.00518799
136.374,-0.00701904,-0.00305176,0.00244141,0.00518799
136.38,-0.0012207,0.000610352,0.000305176,0.00854492
136.386,-0.010376,-0.000305176,-0.00701904,0.00274658
136.392,-0.0125122,-0.00701904,-0.00213623,0.012207
136.398,-0.00244141,-0.020752,0.0012207,0.00457764
136.404,-0.0183105,-0.00762939,-0.000915527,0.00976563
136.41,-0.000915527,0.00915527,-0.00305176,0.0115967
136.416,-0.000915527,-0.00518799,0.00183105,0.00915527
136.422,-0.00579834,-0.0012207,-0.00610352,0.00610352
136.428,-0.0088501,0.0012207,-0.00610352,0.00427246
136.434,-0.0115967,-0.00579834,0.0012207,0.00549316
136.44,-0.00396729,-0.00762939,-0.00183105,0.00823975
136.446,-0.00244141,-0.00396729,-0.00427246,0.00549316
136.452,-0.00488281,0.00244141,0.000915527,0.00457764
136.458,-0.00610352,0.00366211,0.000305176,0.00946045
136.464,-0.0146484,0.00213623,-0.00244141,0.00946045
136.47,0.00152588,0.00640869,0.00244141,0.00854492
136.476,-0.000915527,-0.00366211,-0.00854492,0.00671387
136.482,-0.00549316,-0.00457764,-0.00244141,0.00610352
136.488,-0.0106812,-0.00671387,-0.00152588,0.00762939
136.494,-0.00183105,0.00396729,-0.000915527,0.00823975
136.5,-0.00823975,-0.00610352,0,0.00610352
136.506,-0.0106812,-0.00640869,-0.00305176,0.00274658
136.512,-0.012207,-0.0012207,0,0.00762939
136.518,-0.00427246,-0.00366211,0.00152588,0.0112915
136.524,0.00549316,-0.00335693,-0.00152588,0.0143433
136.53,-0.00183105,-0.000610352,-0.00518799,0.00823975
136.536,-0.0109863,-0.00823975,-0.00640869,0.00823975
136.542,-0.0106812,-0.00793457,-0.00549316,0.00671387
136.548,-0.0137329,-0.000305176,-0.00183105,0.00610352
136.554,-0.00488281,-0.00396729,-0.000915527,0.00335693
136.56,-0.00396729,-0.00213623,-0.0012207,0.00640869
136.566,-0.00213623,-0.00610352,-0.000305176,0.00701904
136.572,-0.00579834,0.00549316,-0.00183105,0.00823975
136.578,-0.00915527,-0.00244141,-0.00305176,0.0161743
136.584,-0.0152588,0.00701904,-0.00274658,0.0119019
136.59,0.00427246,-0.00305176,-0.000610352,0.00976563
136.596,-0.00152588,-0.00305176,0.00213623,0.00671387
136.602,-0.00335693,-0.00183105,-0.00335693,0.00579834
136.608,-0.0152588,-0.0128174,-0.00427246,0.00366211
136.614,-0.00152588,0.000610352,-0.00335693,0.00213623
136.62,0.000305176,0.000915527,0,0.010376
136.626,-0.00244141,0,-0.00732422,0.00854492
136.632,-0.00305176,-0.00244141,-0.00305176,0.00823975
136.638,-0.00610352,-0.00946045,-0.00305176,0.00854492
136.644,0.0012207,0.00457764,0.00335693,0.00854492
136.65,0.0012207,0.00183105,-0.000610352,0.00946045
136.656,-0.00457764,0.00244141,0,0.00976563
136.662,-0.0112915,-0.00396729,-0.00152588,0.00610352
136.668,-0.00762939,-0.00213623,-0.000915527,0.00396729
136.674,-0.00579834,-0.00152588,-0.000305176,0.00915527
136.68,-0.0137329,-0.00335693,-0.000610352,0.00732422
136.686,-0.0106812,-0.00366211,-0.00396729,0.00671387
136.692,-0.00305176,-0.00762939,-0.000915527,0.00732422
136.698,0.00793457,-0.00457764,-0.000610352,0.00671387
136.704,-0.00244141,0.00183105,-0.000610352,0.00488281
136.71,-0.00762939,-0.00488281,-0.00579834,0.00976563
136.716,-0.0109863,-0.00396729,-0.000610352,0.00579834
136.722,-0.00793457,-0.00579834,-0.00213623,0.00762939
136.728,-0.00305176,-0.00152588,-0.00457764,0.00640869
136.734,-0.00732422,-0.00915527,-0.00305176,0.00976563
136.74,-0.00732422,-0.00518799,0.0012207,0.00610352
136.746,-0.00610352,0.000305176,0.00518799,0.00579834
136.752,-0.00854492,0,-0.0012207,0.00244141
136.758,-0.000915527,-0.00671387,-0.00518799,0.00762939
136.764,-0.00244141,-0.0189209,-0.00244141,0.00366211
136.77,-0.00518799,0.00579834,-0.0012207,0.0109863
136.776,-0.0100708,0.00488281,-0.000915527,0.0119019
136.782,-0.0158691,-0.00732422,-0.00488281,0.00640869
136.788,-0.0143433,0.000610352,-0.000610352,0.00732422
136.794,0.000305176,-0.00366211,0.00671387,0.00488281
136.8,0.000915527,-0.00671387,-0.0012207,0.00732422
136.806,-0.00976563,-0.00579834,-0.00640869,0.00854492
136.812,-0.00366211,-0.015564,-0.00549316,0.0146484
136.818,-0.00671387,-0.00183105,-0.00549316,0.00549316
136.824,-0.00518799,0.000610352,-0.000610352,0.00579834
136.83,-0.00854492,-0.00244141,0,0.00579834
136.836,-0.00762939,-0.00427246,0.00488281,0.00457764
136.842,0.000305176,-0.00427246,0.0012207,0.00335693
136.848,-0.0012207,0.00579834,-0.0012207,0.0100708
136.854,0.000610352,0.00427246,-0.00213623,0.0088501
136.86,-0.00427246,-0.0192261,-0.00366211,0.00701904
136.866,-0.0146484,-0.00915527,0.00183105,0.0128174
136.872,-0.0131226,-0.00335693,-0.00640869,0.00518799
136.878,-0.00579834,-0.00335693,-0.00366211,-0.00579834
136.884,-0.0109863,-0.00488281,0.000305176,-0.000305176
136.89,-0.0100708,-0.00518799,-0.00213623,0.00915527
136.896,0,-0.00610352,0.00213623,0.0146484
136.902,0,-0.00976563,-0.00213623,0.0195313
136.908,-0.0149536,0.000610352,-0.00305176,0.0167847
136.914,0.000305176,-0.00396729,-0.00610352,0.00701904
136.92,0,-0.00610352,0.000915527,0.00640869
136.926,-0.00488281,-0.00183105,-0.00366211,0.00396729
136.932,-0.0149536,-0.00335693,-0.00732422,0.00640869
136.938,-0.0134277,-0.0112915,-0.00396729,0.00976563
136.944,-0.0152588,-0.00640869,-0.000915527,0.00579834
136.95,-0.00976563,0.00335693,-0.00305176,0.00457764
136.956,0.00213623,-0.00305176,-0.0012207,0.00335693
136.962,-0.00335693,-0.00457764,-0.000305176,0.00457764
136.968,0.000610352,-0.00335693,-0.00213623,0.00915527
136.974,0.00183105,-0.00518799,-0.000915527,0.00762939
136.98,0,-0.00396729,-0.00457764,0.00671387
136.986,-0.010376,-0.00152588,-0.00488281,0.00671387
136.992,-0.00976563,-0.00427246,-0.00610352,0.00732422
136.998,-0.0143433,-0.00152588,0.00244141,0.00915527
137.004,-0.0158691,0.00152588,0.00213623,0.00579834
137.01,-0.0106812,0.00274658,-0.00671387,0.00610352
137.016,0.0012207,0.000610352,-0.000610352,0.00854492
137.022,-0.00640869,-0.00823975,0.000915527,0.0109863
137.028,-0.00457764,-0.00244141,-0.00213623,0.0100708
137.034,-0.000915527,-0.00823975,-0.00396729,0.00701904
137.04,0.000610352,-0.0012207,0.0012207,0.00549316
137.046,-0.00823975,0.000305176,-0.00244141,0.00396729
137.052,-0.00762939,-0.00183105,-0.00335693,0.00732422
137.058,-0.0119019,-0.00274658,-0.00183105,0.0119019
137.064,-0.0109863,0.00305176,-0.00244141,0.00701904
137.07,-0.00518799,-0.00305176,-0.00152588,0.00915527
137.076,-0.00915527,-0.00732422,-0.00701904,0.00732422
137.082,-0.00366211,-0.00244141,-0.000305176,0.0119019
137.088,-0.012207,-0.00732422,0.00183105,0.0106812
137.094,-0.00518799,-0.00427246,-0.00274658,0.00671387
137.1,0.00396729,-0.00518799,-0.00213623,0.0100708
137.106,-0.000610352,0.00274658,-0.00335693,0.0088501
137.112,0.000610352,-0.00854492,-0.00427246,0.00213623
137.118,-0.00488281,-0.00305176,-0.00183105,0.00366211
137.124,-0.00762939,-0.00183105,-0.0012207,0.00793457
137.13,-0.0149536,0.000305176,0,0.010376
137.136,-0.00854492,-0.00549316,-0.00274658,0.00579834
137.142,-0.0146484,-0.00823975,-0.00335693,0.00640869
137.148,-0.0143433,0.000305176,-0.0012207,0.010376
137.154,-0.00640869,-0.00244141,0.00213623,0.00762939
137.16,0,-0.00823975,-0.00213623,0.0088501
137.166,-0.00427246,-0.00579834,-0.00518799,0.00915527
137.172,0.00366211,0.000915527,-0.000610352,0.00305176
137.178,0.00610352,-0.00152588,0.00152588,0.00762939
137.184,-0.0106812,0.000305176,-0.00274658,0.00549316
137.19,-0.0198364,0.000305176,0,0.00579834
137.196,-0.00640869,-0.0283813,-0.00457764,0.00610352
137.202,0,-0.000610352,-0.00274658,0.00366211
137.208,-0.0146484,-0.00915527,-0.00366211,0.00762939
137.214,-0.012207,-0.00915527,0.00213623,0.00946045
137.22,-0.0149536,-0.000305176,0.000305176,0.0115967
137.226,-0.0152588,-0.00335693,-0.000305176,0.00976563
137.232,-0.00152588,-0.00579834,-0.00488281,0.00640869
137.238,-0.000915527,-0.00518799,-0.000915527,0.00701904
137.244,-0.0128174,-0.00427246,-0.00762939,0.00488281
137.25,-0.00762939,-0.00305176,-0.00244141,0.00671387
137.256,0.00488281,-0.00579834,0,0.00640869
137.262,0.00152588,-0.00335693,-0.00213623,0.00701904
137.268,-0.0012207,0.00366211,-0.00335693,0.0088501
137.274,-0.00518799,-0.00518799,-0.0012207,0.00976563
137.28,-0.00793457,-0.00366211,-0.00152588,0.00549316
137.286,-0.00915527,-0.00244141,-0.000305176,0.0115967
137.292,-0.0125122,0.000915527,-0.00183105,0.00610352
137.298,-0.00396729,-0.00823975,-0.000915527,0.00793457
137.304,-0.00946045,-0.0109863,-0.00488281,0.00732422
137.31,0.00152588,0.000610352,-0.000915527,0.00701904
137.316,0.00274658,-0.00762939,0.000305176,0.00427246
137.322,-0.00976563,-0.00457764,-0.00335693,0.0109863
137.328,-0.0125122,-0.010376,-0.00305176,0.00640869
137.334,-0.0131226,0.00854492,0.00152588,0.0109863
137.34,-0.00274658,-0.00549316,-0.00762939,0.00915527
137.346,-0.00305176,-0.0106812,-0.000610352,0.00701904
137.352,-0.00518799,-0.00610352,0.00274658,0.00854492
137.358,-0.00732422,-0.00793457,-0.00274658,0.00762939
137.364,-0.00732422,0.00366211,-0.00549316,0.00762939
137.37,-0.00915527,0.00396729,0.000915527,0.00366211
137.376,0.0012207,-0.00152588,-0.000915527,0.00274658
137.382,-0.0112915,-0.0140381,-0.00579834,0.00152588
137.388,-0.00579834,-0.00335693,-0.00518799,0.00610352
137.394,-0.000305176,-0.00976563,-0.000305176,0.00793457
137.4,-0.00976563,-0.00152588,0.0012207,0.0112915
137.406,-0.0177002,-0.00335693,-0.00305176,0.00579834
137.412,-0.00488281,-0.0012207,-0.00244141,0.0112915
137.418,-0.00671387,-0.00701904,-0.00335693,0.00946045
137.424,-0.0088501,-0.0131226,-0.00488281,0.00793457
137.43,-0.00915527,-0.00488281,0.00305176,0.0106812
137.436,-0.00488281,0,0.00366211,0.0100708
137.442,-0.0131226,-0.0161743,-0.00183105,0.00640869
137.448,-0.0012207,0.0088501,0.00213623,0.00854492
137.454,-0.00274658,-0.000915527,0.00152588,0.00396729
137.46,-0.000915527,-0.00457764,0.00305176,0.00335693
137.466,-0.00793457,-0.00274658,-0.00366211,0.00762939
137.472,-0.00549316,-0.0112915,-0.00762939,0.00610352
137.478,-0.00213623,-0.00976563,-0.00183105,0.012207
137.484,-0.012207,-0.0100708,0.00152588,0.00976563
137.49,-0.00640869,-0.00671387,-0.00213623,0.00427246
137.496,-0.00640869,-0.0100708,-0.00396729,0.00762939
137.502,-0.0088501,-0.00549316,0.00152588,0.00946045
137.508,-0.0100708,-0.000305176,-0.00640869,0.0088501
137.514,-0.00488281,0.000915527,-0.0012207,0.00366211
137.52,-0.00793457,-0.00427246,0.0012207,0.00610352
137.526,0.0012207,0.00823975,-0.000305176,0.00579834
137.532,-0.00274658,-0.00823975,0.000610352,0.00823975
137.538,-0.015564,-0.00915527,0.00152588,0.00732422
137.544,-0.0137329,-0.000915527,-0.00946045,0.00488281
137.55,-0.00457764,-0.000305176,-0.00274658,0.0119019
137.556,-0.00457764,-0.00183105,0.000610352,0.00610352
137.562,-0.00518799,-0.00366211,-0.010376,0.010376
