"Time","emgs"
96.15,-0.00335693,-0.00396729,0.0189209,-0.00396729
96.156,-0.00335693,-0.000915527,0.0363159,0.0088501
96.162,-0.00701904,0.00640869,-0.00366211,0.00701904
96.168,-0.00396729,0.00701904,-0.00457764,0.0299072
96.174,-0.00579834,-0.00946045,0.00183105,-0.000305176
96.18,-0.00854492,-0.00854492,-0.0143433,-0.012207
96.186,-0.00244141,-0.00488281,0.0387573,0.0180054
96.192,-0.00274658,-0.00671387,-0.0247192,0.00244141
96.198,-0.0167847,0.0012207,-0.0088501,0.00946045
96.204,-0.00579834,0.0186157,0.0466919,0.0186157
96.21,-0.0115967,-0.00732422,-0.050354,0.000610352
96.216,-0.00610352,-0.00579834,0.0115967,0.00457764
96.222,0.00823975,0.00701904,0.00701904,0.00427246
96.228,-0.00366211,-0.0128174,-0.000305176,0.0149536
96.234,-0.00762939,-0.00701904,-0.0149536,0.00152588
96.24,-0.00610352,0.00701904,0.00701904,0.00152588
96.246,-0.00976563,0.000915527,0.0088501,0.0125122
96.252,-0.00640869,-0.00244141,-0.0012207,0.0125122
96.258,-0.0100708,-0.00915527,0.0128174,0.0012207
96.264,0.00396729,-0.00640869,-0.0320435,0.0125122
96.27,-0.0140381,-0.00976563,-0.0637817,-0.00823975
96.276,-0.0195313,-0.00305176,-0.012207,0.00579834
96.282,-0.0125122,-0.00366211,0.0332642,0.0088501
96.288,-0.00579834,-0.0088501,-0.00946045,-0.00213623
96.294,-0.00427246,-0.0134277,0.0152588,0.0161743
96.3,0.00640869,-0.00183105,0.00183105,0.012207
96.306,0.000305176,-0.00762939,-0.0112915,0.00732422
96.312,-0.00915527,-0.00213623,-0.00244141,0.00762939
96.318,-0.00640869,0.00244141,0.00183105,0.00640869
96.324,-0.0100708,-0.00854492,-0.00793457,0.0012207
96.33,-0.00976563,-0.00183105,-0.0375366,0.00274658
96.336,-0.0012207,0.0158691,0.0146484,0.012207
96.342,-0.00671387,0.00457764,0.0146484,0.0088501
96.348,0.00183105,-0.0119019,0.00213623,0.010376
96.354,0.00823975,0.00427246,-0.0100708,0.0012207
96.36,-0.0201416,-0.00549316,0.00335693,0.00366211
96.366,-0.0137329,0.00579834,0.000610352,0.0164795
96.372,-0.00549316,0.00762939,0.00335693,0.0128174
96.378,-0.00732422,-0.000915527,-0.0152588,-0.00152588
96.384,-0.00701904,-0.0180054,0.00946045,0.00823975
96.39,-0.00427246,0.00488281,-0.0216675,0.017395
96.396,-0.0134277,0.00366211,0.00152588,0.00976563
96.402,-0.0112915,0.000610352,0.0180054,-0.000610352
96.408,-0.00244141,0.0250244,0.00701904,0.00396729
96.414,-0.00640869,0.00244141,0.0271606,0.000305176
96.42,-0.00366211,-0.00823975,-0.0515747,0.0109863
96.426,0.00579834,-0.0100708,0.0268555,0.0161743
96.432,-0.00213623,-0.00488281,-0.0524902,0.00946045
96.438,-0.0100708,0.00762939,0.00793457,0.0152588
96.444,-0.0180054,-0.0012207,0.0186157,0.00579834
96.45,-0.00457764,-0.00305176,0.000610352,0.00335693
96.456,-0.00671387,0.0115967,-0.010376,0.0137329
96.462,0,-0.0201416,-0.0396729,0.00396729
96.468,0.000610352,0.00335693,-0.00579834,0.0100708
96.474,-0.00823975,0.00213623,0.0125122,0.00274658
96.48,-0.00671387,0.0274658,-0.0128174,0.00274658
96.486,-0.00823975,0.00793457,-0.000915527,0.00335693
96.492,-0.00579834,-0.0088501,-0.0189209,-0.000610352
96.498,0.000610352,0.00671387,0.00152588,0.00549316
96.504,-0.00701904,-0.00549316,-0.0280762,0.0183105
96.51,-0.00457764,-0.00183105,0.00518799,0.0164795
96.516,-0.0134277,0.0012207,-0.00152588,0.0180054
96.522,-0.0167847,-0.038147,-0.0317383,0.0128174
96.528,-0.00640869,0.0106812,0.022583,0.00457764
96.534,-0.00366211,0.00335693,-0.0125122,0.00732422
96.54,-0.00183105,-0.0213623,-0.00549316,0.00946045
96.546,0.00427246,-0.0350952,0.0244141,0.000610352
96.552,-0.0128174,-0.0088501,-0.0204468,-0.00152588
96.558,-0.00274658,-0.0363159,-0.00701904,-0.00549316
96.564,0.00335693,-0.00183105,-0.0140381,0.00183105
96.57,0.00152588,0.00244141,0.0192261,0.00732422
96.576,-0.00183105,0.000915527,0.000610352,0.00610352
96.582,-0.0161743,0.00274658,0.00762939,0.015564
96.588,-0.010376,0.0012207,-0.00488281,0.00518799
96.594,-0.012207,-0.00305176,-0.000305176,0.00518799
96.6,-0.0100708,0.010376,-0.000305176,0.0259399
96.606,-0.012207,-0.0500488,-0.0180054,0.0109863
96.612,-0.00946045,-0.00274658,-0.0140381,-0.00549316
96.618,-0.00213623,-0.010376,0.00427246,0.012207
96.624,-0.00396729,-0.00488281,-0.0128174,-0.0115967
96.63,-0.00457764,0.00183105,0.00946045,0.00488281
96.636,-0.00335693,0.00549316,0.0134277,-0.00152588
96.642,-0.00488281,0.0119019,0.00915527,0.0119019
96.648,-0.0100708,-0.00762939,0.0140381,0.00701904
96.654,-0.00671387,-0.00701904,0,0.0125122
96.66,-0.00946045,-0.00671387,-0.00488281,0.0137329
96.666,-0.00427246,-0.00244141,0.0189209,0.00488281
96.672,-0.00305176,0.0125122,-0.0088501,0.00579834
96.678,0.0012207,0.0177002,-0.0149536,0.0158691
96.684,-0.00823975,0.0189209,0.0268555,0.00640869
96.69,0.00640869,-0.00335693,-0.0320435,0.00823975
96.696,-0.00854492,-0.0189209,-0.0302124,0.000305176
96.702,-0.0088501,0.00640869,0.0354004,0.00732422
96.708,-0.0106812,0.0250244,-0.0143433,0.00579834
96.714,-0.00610352,-0.00671387,0.0198364,0.0125122
96.72,0.00213623,-0.0195313,0.0088501,0.0152588
96.726,0.00701904,-0.0170898,-0.039978,0.00854492
96.732,-0.00244141,-0.00640869,0.0335693,0.00305176
96.738,-0.00488281,-0.0180054,-0.0125122,-0.00915527
96.744,-0.00671387,0.0247192,-0.0134277,0.00579834
96.75,-0.0128174,0.0186157,-0.03479,0.0210571
96.756,-0.0088501,-0.0183105,0.0323486,0.0210571
96.762,-0.00549316,-0.0177002,0.0112915,0.0100708
96.768,-0.0128174,-0.00152588,0.0204468,0.0115967
96.774,-0.00671387,0.00457764,-0.0149536,0.00976563
96.78,0.000610352,-0.000915527,0.00854492,0.00366211
96.786,0.00457764,-0.00854492,-0.00976563,0.012207
96.792,-0.0222778,-0.0180054,-0.00946045,-0.00793457
96.798,-0.0192261,0.000610352,-0.0146484,0.0378418
96.804,-0.00854492,0.0210571,0.0469971,-0.0439453
96.81,0.000610352,-0.0366211,-0.0192261,0.00854492
96.816,0.000915527,-0.00274658,-0.00732422,0.00915527
96.822,-0.00305176,0.0268555,0.0119019,0.0158691
96.828,-0.00457764,-0.00793457,0.00762939,0.0158691
96.834,-0.0125122,0.00152588,0.00549316,0.0247192
96.84,-0.00732422,-0.00244141,0.000305176,0.00183105
96.846,-0.00946045,-0.0100708,-0.000915527,0.00274658
96.852,-0.0167847,-0.00793457,-0.00366211,0.0292969
96.858,0.00335693,-0.00823975,0.000610352,-0.0366211
96.864,-0.00915527,0.0012207,0.0146484,0.0219727
96.87,-0.0234985,-0.00946045,-0.0415039,-0.00183105
96.876,-0.00427246,0.00946045,0.0158691,0.00640869
96.882,-0.00274658,0.00396729,0.00274658,0.0469971
96.888,-0.00457764,-0.0152588,-0.0170898,-0.0436401
96.894,-0.00518799,-0.0100708,0.00335693,0.0164795
96.9,-0.0100708,0.00976563,-0.0210571,0.0216675
96.906,-0.000305176,-0.00732422,0.015564,0.0244141
96.912,-0.010376,-0.00518799,-0.00274658,0.0109863
96.918,-0.00915527,-0.00457764,0.0112915,0.0210571
96.924,-0.00762939,0.000915527,-0.0125122,-0.0238037
96.93,-0.0119019,-0.0292969,-0.010376,0.0317383
96.936,-0.010376,0.0177002,0.032959,-0.0170898
96.942,-0.010376,0.00579834,0.0161743,0.0360107
96.948,0.000305176,0.000305176,-0.0216675,0.0201416
96.954,-0.015564,-0.00366211,-0.0228882,-0.0106812
96.96,-0.010376,-0.0198364,-0.00518799,0.0466919
96.966,-0.00823975,-0.0106812,0.0106812,0.0146484
96.972,-0.00457764,-0.0256348,0.0238037,0.0100708
96.978,-0.00457764,0.000915527,0.000915527,0.0238037
96.984,-0.00549316,-0.017395,-0.0012207,-0.0479126
96.99,-0.00732422,0.0320435,0.0506592,0.000610352
96.996,0.00335693,0.0100708,-0.0549316,0.0439453
97.002,0.00701904,-0.0088501,-0.00335693,-0.0701904
97.008,-0.00549316,0.0106812,0.00579834,0.0137329
97.014,0.00579834,0.0115967,0.0177002,0.0314331
97.02,-0.0149536,0.00518799,0.0115967,0.0512695
97.026,-0.0143433,-0.00396729,0.012207,-0.043335
97.032,-0.0198364,-0.0323486,0.00244141,-0.0128174
97.038,-0.0112915,0.0161743,-0.0134277,-0.00671387
97.044,0.00152588,-0.0360107,0.0320435,0.0262451
97.05,-0.00213623,0.00366211,-0.0344849,0.0247192
97.056,-0.00701904,-0.0195313,-0.0436401,0.0152588
97.062,-0.0131226,-0.0326538,0.0231934,-0.0146484
97.068,-0.0100708,0.00305176,-0.0192261,0.0186157
97.074,-0.0109863,0.00701904,0.010376,0.0286865
97.08,0.0164795,0.0299072,0.0418091,-0.0201416
97.086,0.00976563,-0.0302124,-0.0183105,-0.00671387
97.092,-0.000915527,0.0341797,-0.000915527,-0.0158691
97.098,-0.0170898,0.0521851,-0.000915527,0.00671387
97.104,-0.0146484,0.00701904,0.0140381,0.0369263
97.11,-0.0274658,-0.0216675,-0.0115967,-0.0204468
97.116,-0.00213623,-0.00671387,-0.0485229,0.0228882
97.122,-0.000610352,-0.0012207,0.00854492,-0.0360107
97.128,-0.00640869,-0.00976563,0.0430298,0.0308228
97.134,-0.00701904,0.0247192,-0.0128174,0.0286865
97.14,0.000610352,-0.0326538,-0.00915527,-0.0222778
97.146,-0.00457764,-0.00366211,0.0109863,0.00488281
97.152,-0.032959,-0.0109863,-0.000915527,0.0332642
97.158,-0.00366211,0.0393677,-0.000610352,0.0244141
97.164,-0.00549316,-0.0115967,0.0592041,-0.055542
97.17,0.0112915,0.0332642,-0.130005,0.0454712
97.176,-0.00396729,0.0170898,-0.00610352,0.0387573
97.182,0.0180054,0.0961304,0.00488281,-0.0259399
97.188,-0.0143433,-0.0817871,-0.00335693,-0.0088501
97.194,-0.00305176,0.000915527,0.0552368,0.027771
97.2,-0.00976563,0.00305176,-0.0372314,-0.00640869
97.206,-0.012207,-0.0106812,-0.0170898,-0.0143433
97.212,-0.010376,-0.0231934,-0.0335693,0.0491333
97.218,-0.00946045,0.0115967,0.00274658,0.0491333
97.224,0.0125122,0.0219727,-0.00152588,0.0231934
97.23,-0.0216675,-0.0115967,-0.00244141,0.0460815
97.236,-0.00457764,0.0714111,-0.00457764,-0.0485229
97.242,0.00610352,-0.0402832,-0.0125122,0.00549316
97.248,-0.015564,-0.0100708,-0.0106812,0.0189209
97.254,-0.00976563,-0.0918579,0.0134277,0.0650024
97.26,-0.0088501,0.0317383,-0.0198364,-0.0299072
97.266,-0.00823975,-0.0363159,-0.0140381,0.0106812
97.272,-0.0112915,0.00915527,-0.0119019,0.0119019
97.278,-0.00946045,0.0186157,0.0714111,-0.010376
97.284,-0.000610352,-0.0439453,-0.0363159,0.00305176
97.29,-0.010376,-0.0106812,0.0790405,0.0210571
97.296,-0.00701904,0.00518799,-0.00976563,-0.0195313
97.302,-0.00396729,-0.0323486,-0.0506592,-0.0448608
97.308,-0.00946045,-0.0436401,-0.0527954,0.0820923
97.314,0.00732422,0.0360107,-0.0192261,0.0506592
97.32,-0.00518799,-0.0259399,0.0180054,-0.0308228
97.326,-0.010376,-0.0177002,-0.00335693,-0.0268555
97.332,-0.00701904,0.00823975,-0.0506592,0.0180054
97.338,-0.00549316,-0.0335693,0.0180054,0.00946045
97.344,0.0115967,-0.0164795,0.0283813,0.00610352
97.35,-0.0167847,-0.0106812,-0.0213623,-0.00793457
97.356,-0.00579834,-0.0540161,-0.00213623,-0.00183105
97.362,-0.00366211,-0.0238037,-0.0088501,0.0137329
97.368,-0.00457764,-0.012207,-0.0305176,0.00396729
97.374,-0.00335693,-0.0439453,0.00701904,-0.00732422
97.38,-0.00549316,-0.0271606,-0.00335693,-0.0268555
97.386,0.00732422,-0.0241089,0.0128174,0.0210571
97.392,-0.00915527,-0.0201416,0.000610352,0.0195313
97.398,-0.0125122,-0.0653076,0.0668335,-0.0125122
97.404,-0.000305176,0.0357056,-0.038147,-0.00213623
97.41,-0.00427246,-0.0131226,-0.0100708,0.032959
97.416,-0.00152588,0.022583,0.0186157,-0.00823975
97.422,-0.0109863,-0.0201416,-0.015564,0.0158691
97.428,-0.0012207,-0.045166,-0.0292969,0.00732422
97.434,-0.00274658,0.078125,-0.0143433,0.0280762
97.44,-0.0112915,-0.0088501,-0.022583,0.0177002
97.446,-0.0140381,-0.0241089,0.0357056,0.00732422
97.452,-0.000915527,0.0531006,0.0411987,0.0012207
97.458,-0.00976563,-0.0378418,-0.102539,-0.00366211
97.464,-0.00457764,0.0265503,0.0701904,0.0180054
97.47,0.00854492,0.0457764,-0.00946045,0.0219727
97.476,-0.00335693,0.0216675,0.0271606,-0.00762939
97.482,-0.0137329,0.0128174,-0.0369263,-0.00183105
97.488,-0.0149536,0.050354,-0.06073,0.0222778
97.494,-0.00396729,-0.0668335,0.00762939,-0.00213623
97.5,-0.0100708,0.0012207,0.0186157,0.0244141
97.506,-0.00335693,-0.0363159,-0.0088501,0.0012207
97.512,-0.0140381,-0.0164795,0.010376,0.010376
97.518,-0.00488281,-0.0164795,-0.0274658,-0.0177002
97.524,-0.00457764,-0.00671387,-0.0357056,0.0280762
97.53,-0.0119019,-0.0201416,-0.0421143,0.0106812
97.536,0.000610352,0.00366211,0.0289917,0.0238037
97.542,-0.0195313,-0.0680542,-0.0323486,0.000610352
97.548,-0.00274658,-0.00946045,0.0216675,-0.000305176
97.554,-0.00976563,0.0360107,0.0274658,0.0128174
97.56,-0.000305176,0.0292969,-0.0476074,0.0192261
97.566,-0.00518799,0.00488281,0.00946045,0.0234985
97.572,-0.00518799,0.00183105,-0.00518799,-0.038147
97.578,-0.0088501,-0.0149536,0.0112915,-0.0241089
97.584,-0.0131226,0.0393677,0.00366211,0.0161743
97.59,-0.00854492,-0.0588989,-0.0219727,0.0360107
97.596,0.000915527,-0.0375366,-0.00762939,-0.00549316
97.602,-0.0134277,-0.00427246,0.000610352,0.0250244
97.608,-0.00244141,-0.0109863,-0.00732422,0.012207
97.614,-0.00305176,0.0140381,-0.010376,-0.00427246
97.62,-0.00518799,0.0189209,0.00244141,0.0418091
97.626,0,-0.0195313,0.00488281,-0.0881958
97.632,-0.00335693,0.0106812,0.00244141,0.00335693
97.638,-0.00335693,-0.0363159,-0.0213623,0.0280762
97.644,-0.00427246,-0.0180054,0.0238037,0.0332642
97.65,-0.00976563,0.0195313,-0.057373,-0.0320435
97.656,-0.00701904,0.0115967,-0.00732422,0.00854492
97.662,0.00518799,-0.0241089,0.0299072,0.0213623
97.668,-0.00946045,-0.0427246,-0.010376,0.0268555
97.674,-0.0128174,0.0210571,-0.0137329,-0.00274658
97.68,-0.00457764,0.00152588,-0.0146484,0.0299072
97.686,-0.00335693,-0.0140381,0.0128174,0.0247192
97.692,-0.00366211,0.00244141,0.0152588,-0.0640869
97.698,-0.0180054,-0.00549316,-0.0296021,-0.00152588
97.704,0.00823975,0.0424194,0.00610352,0.0164795
97.71,-0.00244141,0.0180054,0.0256348,0.0256348
97.716,-0.0161743,-0.045166,-0.0241089,0.0115967
97.722,0.00366211,0.00335693,0.00640869,-0.00671387
97.728,-0.015564,0.00427246,-0.0268555,0.0216675
97.734,-0.000305176,-0.0213623,-0.0280762,0.0268555
97.74,-0.00213623,0.0106812,0.0241089,-0.0619507
97.746,0.00274658,0.0286865,-0.0216675,0.0546265
97.752,-0.0146484,-0.0527954,-0.00305176,-0.0128174
97.758,-0.0216675,0.0106812,0,0.0497437
97.764,-0.00366211,0.0253296,0.0134277,-0.00366211
97.77,-0.00152588,-0.0125122,0.0271606,0.00610352
97.776,-0.00427246,0.00152588,-0.0421143,-0.000610352
97.782,0,-0.0228882,-0.000610352,-0.00427246
97.788,-0.0140381,0.0259399,0.0320435,0.0238037
97.794,0.000305176,0.00183105,-0.0231934,0.0167847
97.8,-0.0131226,0.00366211,-0.00671387,0.0323486
97.806,-0.000610352,0.0311279,0.0100708,-0.015564
97.812,-0.00793457,-0.000915527,0.0219727,0.00427246
97.818,-0.00305176,0.00335693,-0.0128174,0.0238037
97.824,-0.0180054,-0.0149536,-0.00640869,0.0140381
97.83,-0.0152588,-0.0326538,-0.000305176,0.0109863
97.836,-0.00579834,-0.00946045,0.0143433,0.00732422
97.842,0.00152588,-0.00549316,0.0115967,0.0393677
97.848,-0.00671387,0.0280762,-0.00274658,-0.0210571
97.854,-0.0125122,-0.000915527,-0.000915527,0.043335
97.86,-0.010376,-0.0421143,-0.00854492,-0.0494385
97.866,-0.00915527,0.000305176,0.00976563,0.0350952
97.872,-0.0134277,0.00427246,0.00152588,0.0305176
97.878,0.00213623,-0.00732422,-0.0201416,0.00976563
97.884,-0.00396729,0.00732422,-0.0259399,-0.00640869
97.89,-0.00976563,-0.00915527,0.0204468,-0.0317383
97.896,-0.0012207,-0.00976563,0.00640869,0.000305176
97.902,-0.00671387,-0.0167847,-0.00549316,0.0131226
97.908,-0.0012207,0.0369263,0.000305176,0.0253296
97.914,-0.0109863,-0.00183105,0.00457764,0.0497437
97.92,-0.00732422,-0.00244141,0.00213623,-0.06073
97.926,0.00732422,0.00671387,0.03479,0.00732422
97.932,-0.00762939,-0.0753784,-0.0463867,-0.020752
97.938,-0.00976563,-0.0152588,0.0192261,0.0259399
97.944,-0.0170898,-0.0183105,0.0161743,-0.0332642
97.95,-0.00427246,-0.00701904,-0.010376,0.0415039
97.956,-0.0128174,0.0152588,-0.00244141,0.00823975
97.962,-0.00762939,0.0167847,-0.000915527,-0.00854492
97.968,0.00335693,0.0186157,0.0274658,0.00396729
97.974,-0.00610352,-0.00366211,0.00457764,0.010376
97.98,-0.00274658,-0.00183105,-0.000610352,-0.0274658
97.986,-0.015564,-0.0198364,0.015564,-0.0164795
97.992,0.000305176,0.0109863,-0.012207,0.0283813
97.998,-0.0112915,0.0213623,-0.0415039,0.0274658
98.004,-0.00396729,0.012207,-0.0125122,0.00946045
98.01,-0.00793457,-0.00854492,0.0112915,0.00305176
98.016,0.0125122,0.0500488,0.0241089,0.0152588
98.022,0.0137329,-0.00701904,0.000610352,0.0131226
98.028,-0.0140381,0.00976563,0.00396729,0.00305176
98.034,-0.0170898,-0.0317383,-0.015564,0.00335693
98.04,-0.0219727,-0.00640869,-0.00366211,0.00671387
98.046,-0.0167847,-0.017395,0.0402832,-0.0198364
98.052,-0.0231934,-0.0119019,-0.0695801,0.015564
98.058,-0.00396729,0.00183105,0.0109863,0.0177002
98.064,-0.00549316,0.00305176,0.00946045,0.00549316
98.07,0.00152588,0.0149536,0.0146484,0.0106812
98.076,-0.0088501,0.00762939,0.0088501,0.000305176
98.082,0.00488281,-0.0106812,-0.0299072,0.0289917
98.088,0.00671387,-0.0204468,0.00549316,0.0131226
98.094,-0.00152588,-0.0567627,0.0152588,-0.00762939
98.1,-0.0137329,-0.00976563,-0.0418091,0.0119019
98.106,-0.00244141,-0.000610352,0.00244141,0.0405884
98.112,0.00183105,-0.000305176,-0.0253296,-0.0323486
98.118,-0.0115967,0.000610352,-0.000610352,0.0390625
98.124,-0.00427246,-0.017395,-0.0198364,-0.00640869
98.13,-0.00915527,-0.0146484,0.0274658,0.00244141
98.136,-0.00701904,-0.000305176,-0.0317383,-0.0012207
98.142,-0.00579834,-0.045166,0.0384521,0.000610352
98.148,-0.010376,-0.0204468,0.0363159,0.0134277
98.154,-0.00640869,-0.0134277,-0.0201416,-0.00335693
98.16,-0.00762939,0.0140381,-0.00335693,0.00976563
98.166,0.0112915,0.0128174,-0.00762939,0.0418091
98.172,-0.0213623,-0.0314331,-0.000305176,0.00335693
98.178,-0.00366211,-0.00244141,0.0213623,-0.00579834
98.184,-0.0137329,-0.00549316,-0.0259399,0.0292969
98.19,-0.0100708,-0.015564,0.0271606,0.0228882
98.196,-0.0012207,-0.0137329,-0.0662231,0.00244141
98.202,-0.00305176,-0.00732422,0.0131226,0.0115967
98.208,-0.00854492,-0.0186157,0.0100708,-0.00396729
98.214,-0.00671387,0.0164795,0.0134277,0.017395
98.22,0.00335693,0.027771,0.0201416,0.0134277
98.226,-0.0125122,0.000610352,0.0393677,0.0119019
98.232,0.0128174,-0.00488281,-0.0494385,0.0234985
98.238,-0.0195313,-0.0241089,0.0201416,-0.0582886
98.244,-0.0204468,-0.0244141,-0.0283813,0.0445557
98.25,0.0158691,0.0195313,-0.032959,-0.0170898
98.256,0.0134277,0.0152588,0.0375366,-0.0341797
98.262,-0.00213623,0.0119019,0.0244141,0.022583
98.268,-0.012207,0.0180054,0.00762939,0.012207
98.274,-0.00946045,-0.0134277,-0.000915527,0.0259399
98.28,-0.00823975,0,0.0146484,0.00488281
98.286,-0.00793457,0.000305176,-0.00610352,0
98.292,-0.000305176,0.00488281,0.0115967,0.0131226
98.298,0.0100708,0.0125122,-0.00488281,0.0195313
98.304,-0.0219727,-0.00366211,-0.0222778,0.0512695
98.31,-0.0228882,0.0109863,-0.0100708,-0.122681
98.316,-0.000915527,0.0228882,0.0332642,-0.0143433
98.322,-0.00518799,0.0238037,0.0189209,0.0949097
98.328,0.0158691,0.0216675,0.0195313,-0.0280762
98.334,0.00549316,0.0189209,0.00457764,0.0250244
98.34,-0.00854492,0.00579834,-0.00915527,-0.00793457
98.346,-0.0100708,-0.00915527,-0.00640869,0.0613403
98.352,-0.00518799,-0.000305176,0.0421143,0.0115967
98.358,-0.00976563,-0.0170898,-0.0509644,0.00488281
98.364,0,-0.0131226,-0.0350952,0.00396729
98.37,0.0650024,-0.00793457,0.0140381,0.0204468
98.376,0.00793457,-0.0250244,0,0.0149536
98.382,-0.0442505,0.0112915,0.0183105,-0.00823975
98.388,-0.0430298,0.00152588,0.00823975,0.000305176
98.394,-0.0506592,0.0256348,-0.00488281,0.0259399
98.4,-0.0439453,0.0125122,0.0131226,0.032959
98.406,-0.0088501,0.00579834,-0.0302124,-0.0131226
98.412,-0.0115967,-0.00976563,-0.0088501,-0.0149536
98.418,0.0149536,-0.0384521,-0.0762939,0.0552368
98.424,-0.0198364,-0.0286865,0.000915527,-0.0869751
98.43,-0.010376,-0.00701904,0.0283813,0.0213623
98.436,0.0152588,0.0167847,0.0134277,0.043335
98.442,0.00823975,-0.00610352,-0.0112915,0.0152588
98.448,-0.00427246,0,0.00305176,0.00793457
98.454,-0.00488281,-0.0485229,-0.0158691,0.0238037
98.46,-0.00671387,0.0250244,0.0146484,-0.00976563
98.466,-0.00793457,-0.0421143,0.0302124,-0.00457764
98.472,-0.0158691,0.00976563,0.0363159,0.00640869
98.478,-0.0192261,-0.0219727,-0.0796509,0.0601196
98.484,0.000305176,0.0421143,0.0167847,-0.0363159
98.49,-0.00518799,0.00518799,0.0308228,0.0289917
98.496,0.00457764,-0.010376,0.00457764,0.0717163
98.502,-0.00823975,-0.0384521,-0.000305176,-0.0357056
98.508,-0.00305176,0.0445557,-0.0137329,0.0119019
98.514,-0.00793457,-0.0515747,-0.00823975,0.020752
98.52,-0.00854492,-0.00671387,0.0012207,0.0119019
98.526,-0.0088501,0.00427246,0.0375366,0.0183105
98.532,-0.0100708,-0.00213623,-0.0592041,-0.0152588
98.538,-0.000915527,-0.00854492,-0.00244141,0.00610352
98.544,-0.00396729,0.0152588,0.0366211,0.00183105
98.55,-0.00854492,-0.010376,0.00244141,0.00854492
98.556,0.000610352,-0.0378418,-0.0189209,0.00640869
98.562,-0.0152588,-0.0167847,0.00427246,0.00457764
98.568,-0.00183105,0.0244141,-0.00244141,0.020752
98.574,-0.00488281,-0.0128174,0.00457764,0.0152588
98.58,-0.00152588,-0.0170898,-0.010376,0.00457764
98.586,-0.00213623,-0.0180054,-0.0784302,-0.00976563
98.592,-0.00366211,0.0161743,0.0286865,-0.0146484
98.598,0.00244141,0.000305176,0.0088501,0.00213623
98.604,-0.00183105,-0.00366211,0.00396729,0.00793457
98.61,-0.00213623,-0.00946045,0.00946045,0.0189209
98.616,-0.00640869,0.0244141,-0.00854492,0.0265503
98.622,-0.0180054,-0.0195313,0.00396729,0.0250244
98.628,-0.00946045,-0.0454712,-0.00396729,0.0134277
98.634,0,-0.00457764,-0.00946045,0.0128174
98.64,-0.00488281,-0.0631714,0.000915527,-0.0167847
98.646,-0.00244141,-0.00640869,-0.0158691,0.00366211
98.652,-0.0140381,0.0106812,-0.0241089,-0.0210571
98.658,0.00762939,-0.017395,0.00152588,0.0494385
98.664,-0.00671387,-0.00183105,0.000915527,-0.057373
98.67,-0.0106812,-0.00549316,0.0210571,0.0198364
98.676,-0.0222778,0.00854492,-0.0134277,0.0247192
98.682,-0.00274658,-0.0717163,0.0497437,0.00976563
98.688,-0.0140381,-0.0228882,-0.0784302,0.0192261
98.694,-0.000305176,-0.0317383,0.0180054,0.0143433
98.7,-0.00579834,0.00518799,-0.00366211,0.00549316
98.706,0.000305176,0.0228882,0.000610352,0.0106812
98.712,0.0125122,-0.0149536,0.0259399,0.0192261
98.718,-0.00701904,-0.0125122,-0.0357056,-0.0112915
98.724,-0.00854492,-0.00915527,0.0177002,-0.0143433
98.73,-0.0149536,-0.0112915,-0.0180054,0.0286865
98.736,-0.0128174,0.00946045,0.00610352,0.0219727
98.742,0.00274658,-0.0192261,0.0109863,0.0192261
98.748,-0.0106812,-0.000305176,-0.0262451,0.0204468
98.754,0.00305176,0.00274658,-0.0201416,0.00823975
98.76,-0.00213623,-0.0268555,-0.00549316,0.00946045
98.766,-0.00305176,0.015564,0.00152588,0.0476074
98.772,-0.015564,-0.00335693,0.00152588,-0.0531006
98.778,-0.00671387,-0.0265503,-0.00427246,0.0323486
98.784,-0.0012207,0.00213623,-0.00305176,0.00183105
98.79,-0.00579834,-0.0216675,-0.0201416,0.00671387
98.796,-0.00274658,-0.0415039,0.00579834,0.00366211
98.802,-0.0146484,0.000305176,0.000305176,0.038147
98.808,-0.00823975,-0.00549316,0.00366211,0.0112915
98.814,-0.00976563,0.0125122,-0.0280762,-0.0164795
98.82,-0.00762939,0.00854492,0.00244141,0.00274658
98.826,-0.000610352,-0.00427246,0.0128174,-0.0305176
98.832,-0.00183105,-0.0119019,-0.00396729,0.00579834
98.838,-0.000915527,0.00732422,-0.00732422,0.0323486
98.844,-0.00488281,0.0088501,0.0012207,0.0344849
98.85,-0.00183105,0.00701904,-0.00244141,-0.00915527
98.856,-0.00793457,0.00762939,0.00854492,0.0149536
98.862,-0.0234985,0.00244141,-0.0311279,0.0466919
98.868,-0.00732422,-0.00762939,0.00244141,-0.020752
98.874,-0.00457764,0.0219727,-0.0112915,0.0134277
98.88,-0.00396729,0.00518799,0.010376,-0.0143433
98.886,-0.0109863,-0.00915527,0.020752,0.022583
98.892,-0.00762939,0,-0.00701904,0.0180054
98.898,-0.00579834,-0.00427246,0.0112915,0.0170898
98.904,-0.00762939,-0.00579834,0.00579834,-0.00335693
98.91,0.00335693,-0.0112915,-0.0143433,0.0332642
98.916,-0.0149536,-0.0268555,0.0198364,-0.0436401
98.922,-0.00732422,-0.0088501,-0.0231934,0.00671387
98.928,-0.00640869,-0.0201416,0.0259399,0.0280762
98.934,-0.0115967,0.0109863,0.00396729,-0.00549316
98.94,-0.0137329,0.0216675,-0.0088501,0.0259399
98.946,-0.00427246,0.0149536,0.00152588,0.012207
98.952,-0.00335693,-0.00640869,-0.0186157,0.012207
98.958,0,-0.00518799,-0.0491333,0.00427246
