"Time","emgs"
413.61,-0.0152588,-0.00579834,0.0326538,-0.000610352
413.616,-0.00610352,-0.00183105,0.0262451,-0.0146484
413.622,-0.00213623,-0.00427246,-0.0384521,-0.0238037
413.628,-0.00610352,-0.00549316,0.0137329,-0.00457764
413.634,-0.0119019,-0.00610352,-0.0604248,0.0125122
413.64,-0.0164795,-0.00152588,0.00183105,0.0292969
413.646,-0.0115967,-0.00305176,0.0134277,0.0280762
413.652,-0.00427246,-0.00213623,0.0247192,0.0219727
413.658,-0.00518799,-0.0088501,0.00396729,0.0109863
413.664,0.0134277,-0.00457764,0.0140381,0.00488281
413.67,-0.027771,-0.00244141,-0.0457764,0.00305176
413.676,-0.0140381,0,0.0134277,0.000305176
413.682,0.0012207,0.000610352,-0.0213623,0.00213623
413.688,-0.00183105,-0.00671387,-0.00946045,0.00579834
413.694,0.00457764,-0.0134277,-0.0253296,0.00823975
413.7,-0.000915527,0.000915527,-0.000305176,0.00640869
413.706,-0.0170898,-0.00518799,0.0479126,0.00579834
413.712,0,-0.00854492,0.038147,0.00793457
413.718,-0.00366211,0.00274658,-0.0323486,0.00732422
413.724,-0.0195313,-0.00244141,-0.0375366,0.00823975
413.73,-0.0158691,0.00183105,-0.020752,0.00915527
413.736,-0.00183105,-0.00396729,0.088501,0.010376
413.742,-0.00549316,-0.0149536,-0.0656128,0.00457764
413.748,-0.00579834,-0.00396729,-0.0161743,0.00427246
413.754,-0.00701904,0.00213623,0.012207,0.00762939
413.76,0.0247192,0.00213623,0.00854492,0.00976563
413.766,-0.0286865,-0.0149536,-0.00976563,0.00854492
413.772,-0.0268555,-0.0012207,0.0012207,0.00762939
413.778,-0.000305176,0.000610352,0.0128174,0.00396729
413.784,-0.0149536,-0.00152588,0.0247192,0.00671387
413.79,-0.00305176,-0.010376,-0.0756836,0.0125122
413.796,-0.00213623,-0.00518799,-0.0106812,0.00457764
413.802,0.0137329,0.00183105,0.0100708,0.000305176
413.808,0.0213623,-0.00488281,0.0140381,0.00518799
413.814,-0.00915527,-0.00396729,0.0012207,0.0158691
413.82,-0.027771,-0.00640869,-0.00976563,0.0088501
413.826,-0.0253296,-0.00549316,0.0119019,0.00640869
413.832,-0.0366211,-0.00518799,-0.00396729,0.00701904
413.838,-0.022583,0,-0.0115967,0.00915527
413.844,-0.0128174,-0.00488281,-0.0088501,0.00518799
413.85,0.0140381,-0.00396729,-0.0177002,0.00915527
413.856,0.0384521,-0.00213623,0.0143433,0.0134277
413.862,-0.027771,-0.000915527,-0.0146484,0.00213623
413.868,0.00457764,-0.010376,0.010376,-0.00396729
413.874,0.00488281,-0.00793457,0.0109863,-0.00152588
413.88,0.0149536,0.010376,-0.0128174,0.0137329
413.886,-0.0161743,-0.010376,-0.0793457,0.010376
413.892,-0.00732422,-0.00823975,0.0170898,0.0112915
413.898,-0.0372314,-0.000610352,0.0308228,0.00793457
413.904,-0.0164795,0.00274658,0.0408936,0.00976563
413.91,0.0250244,-0.00274658,-0.0524902,0.00915527
413.916,0.00274658,-0.00518799,-0.0372314,0.00640869
413.922,-0.0280762,-0.00732422,0.00671387,0.00366211
413.928,-0.0253296,-0.000915527,0.0192261,0.00762939
413.934,-0.0170898,-0.00305176,0.015564,0.00823975
413.94,0.0167847,-0.00457764,-0.0192261,0.0134277
413.946,0.00183105,-0.0088501,-0.0222778,0.00762939
413.952,0.00915527,0.00244141,-0.000305176,0.00335693
413.958,-0.0213623,-0.0112915,0.0201416,0.00396729
413.964,0,0.000610352,-0.0219727,0.00549316
413.97,-0.00274658,-0.00396729,-0.00701904,0.00457764
413.976,0.0106812,-0.00396729,-0.0305176,0.00854492
413.982,-0.00671387,-0.00488281,-0.00915527,0.0088501
413.988,-0.00823975,0.00305176,0.0170898,0.00915527
413.994,-0.00518799,0.00396729,0.0180054,0.00854492
414,-0.017395,-0.00488281,0.0128174,0.00732422
414.006,-0.0100708,-0.00152588,-0.00183105,0.00946045
414.012,-0.00610352,-0.00518799,-0.015564,0.00610352
414.018,0.00183105,-0.00213623,0.00244141,0.00305176
414.024,0.015564,-0.00305176,-0.0198364,0.00396729
414.03,-0.0201416,-0.00427246,-0.0131226,0.00671387
414.036,-0.0195313,0.00152588,0.0839233,0.00976563
414.042,0.00183105,0.00427246,-0.078125,0.00976563
414.048,-0.0137329,-0.012207,0.0137329,0.00549316
414.054,-0.00366211,-0.00732422,-0.00183105,0.00518799
414.06,-0.00518799,-0.00244141,0.0271606,0.00579834
414.066,-0.00244141,0.00366211,-0.0512695,0.00701904
414.072,-0.0109863,-0.0134277,0.0442505,0.00762939
414.078,-0.00305176,-0.00427246,-0.0372314,0.00518799
414.084,-0.00549316,-0.00396729,0.0375366,0.00183105
414.09,-0.00701904,-0.000610352,0.000610352,0.0100708
414.096,-0.00701904,-0.00640869,-0.0378418,0.00671387
414.102,-0.00793457,-0.00213623,0.0415039,0.00457764
414.108,0.015564,-0.00305176,-0.00152588,0.00640869
414.114,-0.017395,-0.00518799,-0.00793457,0.00915527
414.12,-0.027771,-0.00366211,0.00244141,0.00793457
414.126,-0.00976563,0.00152588,-0.00305176,0.00976563
414.132,0.00457764,-0.00183105,0.0125122,0.0109863
414.138,-0.00274658,0.000610352,0.0531006,0.00732422
414.144,-0.00213623,-0.0100708,-0.0509644,0.00579834
414.15,-0.00610352,-0.0012207,-0.0360107,-0.000915527
414.156,-0.0143433,-0.0183105,0.0393677,0.00732422
414.162,-0.00335693,0.000305176,0.0222778,0.00701904
414.168,-0.0299072,-0.00427246,-0.0378418,0.0100708
414.174,0.0140381,-0.0012207,-0.027771,0.0192261
414.18,-0.0219727,-0.0100708,-0.0158691,0.000610352
414.186,-0.0100708,-0.000610352,0.0302124,0.00213623
414.192,-0.0012207,-0.000915527,-0.0424194,0.00701904
414.198,-0.00610352,-0.00396729,0.000305176,0.00488281
414.204,-0.00335693,0.00152588,0.00213623,0.0100708
414.21,-0.00427246,0.00183105,0.00579834,0.00427246
414.216,-0.00732422,-0.0106812,0.0228882,0.00366211
414.222,-0.00671387,-0.0106812,0.0259399,0.00823975
414.228,-0.00488281,-0.00640869,-0.0274658,0.00701904
414.234,0.00335693,-0.00427246,0.0363159,0.0131226
414.24,0.00701904,-0.00701904,-0.0234985,0.0109863
414.246,-0.0128174,0.00305176,-0.00183105,0.00701904
414.252,-0.010376,0.00640869,-0.0500488,0.00610352
414.258,-0.00274658,-0.00213623,0.0112915,0.00671387
414.264,-0.0198364,-0.00762939,0.0238037,0.00946045
414.27,0.00457764,-0.00213623,-0.00549316,0.00305176
414.276,0.010376,-0.00457764,0.0241089,0.00549316
414.282,-0.00732422,-0.00305176,-0.0213623,0.00610352
414.288,0.000610352,0.00152588,0.0137329,0.00579834
414.294,-0.0012207,-0.00152588,-0.000915527,0.00671387
414.3,-0.00610352,-0.00976563,-0.0671387,0.017395
414.306,-0.0115967,0,0.00305176,0.0195313
414.312,-0.012207,-0.00244141,-0.0308228,0.00762939
414.318,-0.00946045,-0.00305176,0.0100708,-0.000915527
414.324,-0.0109863,-0.00518799,-0.00427246,-0.0161743
414.33,-0.00640869,-0.00274658,0.0088501,-0.0222778
414.336,0.00671387,0.000610352,-0.0170898,-0.0012207
414.342,-0.0296021,-0.0143433,0.00701904,0.0183105
414.348,0.012207,-0.00427246,-0.00488281,0.0387573
414.354,-0.0186157,-0.00610352,0.00335693,0.0268555
414.36,-0.015564,-0.00274658,-0.0485229,0.0100708
414.366,-0.0302124,-0.00335693,-0.00488281,0.00213623
414.372,0.0274658,0.0012207,0.0128174,0.00976563
414.378,-0.0106812,0.000610352,-0.0210571,-0.00183105
414.384,-0.00762939,0.00213623,-0.0109863,-0.0012207
414.39,-0.00366211,-0.00152588,0.00701904,0.00579834
414.396,-0.00213623,-0.00915527,0.0366211,0.0100708
414.402,-0.020752,-0.0140381,0.000610352,0.00976563
414.408,-0.00152588,-0.00213623,0.0164795,0.0125122
414.414,-0.00244141,-0.00213623,0.00183105,0.010376
414.42,0.00183105,-0.00213623,-0.0308228,0.0100708
414.426,-0.0115967,-0.00427246,-0.0244141,0.00518799
414.432,-0.0088501,-0.00183105,0.0186157,-0.000305176
414.438,-0.00549316,-0.00274658,0.0167847,0.00671387
414.444,0.00213623,-0.0088501,-0.0140381,0.00671387
414.45,-0.00213623,-0.00579834,0.0167847,0.00640869
414.456,0.000915527,0.00671387,0.010376,0.0149536
414.462,-0.00579834,-0.00793457,-0.0195313,0.00518799
414.468,-0.00671387,-0.00976563,-0.015564,0.0012207
414.474,-0.00183105,-0.000610352,-0.000610352,0.0088501
414.48,-0.00762939,0.00518799,-0.00213623,0.00854492
414.486,-0.0192261,-0.0152588,0.0527954,0.0115967
414.492,-0.0100708,-0.00762939,-0.000305176,0.00976563
414.498,0.0137329,-0.00244141,-0.0628662,0.00793457
414.504,-0.00946045,0.00305176,0.0332642,0.00762939
414.51,-0.00701904,0,-0.0115967,0.00335693
414.516,-0.00762939,-0.000610352,-0.00823975,0.0088501
414.522,-0.00823975,-0.00427246,0.0302124,0.0106812
414.528,0.0183105,-0.00671387,-0.0204468,0.000915527
414.534,-0.0131226,-0.00427246,-0.0201416,0.00457764
414.54,-0.0115967,-0.0012207,0.0149536,0.0106812
414.546,-0.0363159,-0.00640869,0.0186157,0.00732422
414.552,0.0259399,-0.000610352,-0.00518799,0.00640869
414.558,0.000610352,-0.00671387,0.0424194,0.00915527
414.564,-0.015564,-0.00854492,-0.0262451,0.00396729
414.57,0.00335693,0.0012207,0.00152588,0.00274658
414.576,-0.0134277,0.00305176,0.00183105,0.00518799
414.582,-0.0100708,0,0.0247192,0.0131226
414.588,-0.00915527,-0.00274658,0.00823975,0.00457764
414.594,-0.00701904,-0.000305176,-0.0250244,0.0088501
414.6,-0.00488281,-0.0137329,-0.012207,0.010376
414.606,-0.0128174,-0.00152588,0.0192261,0.00427246
414.612,-0.00335693,0.000610352,-0.0662231,0.00793457
414.618,-0.00610352,-0.00610352,-0.00457764,0.00854492
414.624,-0.00335693,-0.00213623,-0.00396729,0.00427246
414.63,-0.0167847,0.00427246,0.0286865,0.0106812
414.636,0.0201416,-0.00366211,0.0106812,0.00701904
414.642,-0.00854492,-0.00396729,-0.00793457,0.00457764
414.648,-0.0134277,-0.00213623,-0.0143433,0.00427246
414.654,-0.00244141,-0.00152588,0.00335693,0.00793457
414.66,-0.0109863,-0.0100708,-0.0170898,0.00854492
414.666,-0.00244141,-0.00854492,0.0164795,0.00793457
414.672,-0.00335693,0.00274658,-0.0241089,0.00854492
414.678,-0.00671387,-0.000915527,-0.0466919,0.00732422
414.684,-0.0183105,0.00457764,0.0378418,0.0088501
414.69,0.00152588,-0.00976563,0.0418091,0.00762939
414.696,-0.017395,-0.00427246,0.00976563,0.0125122
414.702,0.00732422,0.00152588,-0.015564,0.00793457
414.708,-0.0393677,-0.010376,-0.0341797,0.00946045
414.714,0.00976563,-0.012207,-0.00335693,0.00549316
414.72,0.000610352,-0.0164795,0.0241089,0.00732422
414.726,0.000610352,0.00427246,-0.0189209,0.0100708
414.732,-0.0149536,-0.00213623,-0.0164795,0.00793457
414.738,-0.0189209,0.00213623,0.00610352,0.00366211
414.744,0.000305176,-0.000915527,0.00793457,0.00183105
414.75,-0.00549316,-0.00671387,-0.0201416,0.00427246
414.756,-0.012207,-0.0012207,0.0250244,0.00762939
414.762,0.000915527,-0.00518799,-0.085144,0.00701904
414.768,0.000915527,-0.00518799,0.0668335,0.0115967
414.774,-0.00640869,-0.00793457,-0.0463867,0.00671387
414.78,-0.00488281,-0.00701904,0.119324,0.00762939
414.786,0.00518799,-0.00305176,-0.0442505,0.00640869
414.792,-0.00244141,0.00366211,-0.0195313,0.00732422
414.798,-0.012207,-0.00152588,-0.012207,0.00701904
414.804,-0.00762939,-0.00427246,-0.012207,0.00396729
414.81,-0.00549316,-0.000305176,0.00793457,0.00640869
414.816,-0.0143433,-0.00518799,0.0137329,0.00762939
414.822,-0.00854492,-0.0088501,-0.00366211,0.0088501
414.828,0.00549316,-0.00427246,0.017395,0.00762939
414.834,-0.00610352,-0.00274658,0.0140381,0.00946045
414.84,-0.0238037,-0.00335693,-0.00427246,0.00915527
414.846,-0.00671387,-0.00335693,-0.0152588,0.00549316
414.852,-0.00762939,-0.00335693,-0.00762939,0.0100708
414.858,-0.010376,-0.00335693,-0.0378418,0.00366211
414.864,-0.00762939,-0.000305176,-0.00732422,0.00579834
414.87,-0.00244141,-0.00701904,-0.00671387,0.00854492
414.876,-0.00701904,-0.00518799,-0.00427246,0.00427246
414.882,-0.00915527,0.000305176,-0.00488281,0.0109863
414.888,-0.000610352,0.00152588,-0.0241089,0.0112915
414.894,0,-0.00671387,-0.00305176,0.0125122
414.9,0.00793457,-0.0158691,0.0357056,0.00915527
414.906,-0.00488281,-0.00213623,-0.00976563,0.0088501
414.912,-0.0143433,0.00732422,-0.0134277,0.00396729
414.918,-0.0158691,-0.000305176,-0.00305176,0.0012207
414.924,-0.0146484,-0.00793457,0.0192261,0.00518799
414.93,0.00396729,0.000915527,-0.0338745,0.00732422
414.936,-0.0137329,-0.00701904,0.010376,0.00488281
414.942,0.0012207,-0.00427246,0.0158691,0.00640869
414.948,-0.00946045,-0.00457764,-0.00518799,0.0088501
414.954,-0.0106812,-0.00579834,-0.00518799,0.0109863
414.96,-0.00854492,-0.00305176,0.0265503,0.0134277
414.966,-0.0317383,-0.0149536,-0.0259399,0.00762939
414.972,-0.00640869,-0.00732422,-0.00762939,0.00732422
414.978,0.00701904,0.000610352,-0.0164795,0.00793457
414.984,-0.0109863,-0.00732422,0.0375366,0.00488281
414.99,-0.012207,0.0012207,-0.0177002,0.00579834
414.996,-0.0119019,-0.00732422,0.0222778,0.00610352
415.002,-0.00213623,-0.0115967,0.0268555,0.0012207
415.008,0,0,-0.0146484,0.00549316
415.014,-0.00274658,-0.00244141,-0.020752,0.00518799
415.02,-0.0143433,-0.00152588,-0.0238037,0.0106812
415.026,-0.00366211,-0.00762939,0.0402832,0.0213623
415.032,0.00610352,-0.00488281,0.00854492,0.0250244
415.038,-0.00396729,0.00183105,-0.0112915,0.00946045
415.044,-0.0131226,-0.00549316,0.0219727,-0.00213623
415.05,-0.00976563,0.00518799,-0.00152588,-0.0219727
415.056,-0.0012207,0.00213623,-0.0436401,-0.0326538
415.062,-0.0161743,-0.0119019,-0.00335693,-0.00213623
415.068,-0.00274658,-0.00396729,0.0164795,0.0198364
415.074,-0.00488281,-0.00915527,0.057373,0.0326538
415.08,-0.00762939,-0.0100708,0.00427246,0.0302124
415.086,-0.0106812,-0.00396729,-0.0350952,0.0186157
415.092,-0.0088501,-0.00152588,-0.00701904,0.00915527
415.098,-0.0143433,0.00183105,-0.00488281,0.00274658
415.104,-0.00488281,-0.000305176,-0.00976563,0.00213623
415.11,-0.00518799,-0.00213623,0.00732422,0.00213623
415.116,-0.00915527,-0.00823975,-0.0109863,0.00213623
415.122,0,-0.00579834,0.0140381,0.00518799
415.128,-0.00457764,-0.00427246,-0.00335693,0.00488281
415.134,-0.00183105,-0.00335693,-0.0149536,0.00549316
415.14,0.00152588,-0.00213623,0.0109863,0.0088501
415.146,-0.0283813,-0.0119019,0.0131226,0.00427246
415.152,0.000610352,0.00823975,-0.0149536,0.00732422
415.158,-0.00183105,-0.00274658,0.055542,0.010376
415.164,-0.000305176,-0.00274658,-0.032959,0.0088501
415.17,-0.00152588,-0.00213623,0.000610352,0.00640869
415.176,-0.00244141,-0.00274658,0.00549316,0.00610352
415.182,-0.0106812,0.000610352,0,0.00671387
415.188,-0.0134277,-0.000610352,-0.0335693,0.00732422
415.194,-0.0164795,-0.00396729,0.0473022,0.00732422
415.2,0.00549316,-0.00946045,-0.00244141,0.00518799
415.206,0.00854492,-0.00793457,-0.0405884,0.00640869
415.212,-0.00518799,-0.00183105,-0.0222778,0.00732422
415.218,-0.00762939,0.0012207,-0.0134277,0.00640869
415.224,-0.00915527,-0.00488281,-0.0170898,0.00854492
415.23,0.000305176,-0.010376,0.0250244,0.00793457
415.236,-0.0204468,-0.00457764,-0.0308228,0.00579834
415.242,0.00427246,-0.00610352,-0.00213623,0.00488281
415.248,0.00305176,-0.000305176,0.0247192,0.00549316
415.254,-0.0238037,-0.00457764,0.00427246,0.0106812
415.26,0.00671387,0.00183105,-0.00549316,0.0109863
415.266,-0.00305176,0.00274658,-0.0161743,0.0100708
415.272,-0.0192261,-0.00671387,-0.0192261,0.00976563
415.278,-0.00823975,-0.0100708,-0.0192261,0.00488281
415.284,-0.00274658,-0.00366211,0.0515747,0.00305176
415.29,-0.0109863,-0.00183105,-0.0125122,0.00793457
415.296,-0.0152588,-0.0012207,-0.00946045,0.00610352
415.302,0.000915527,-0.00244141,-0.0350952,0.00762939
415.308,0.00427246,-0.00274658,-0.0131226,0.00610352
415.314,-0.0161743,-0.0109863,0.00762939,0.00854492
415.32,-0.0109863,0.00274658,-0.00823975,0.00640869
415.326,-0.0143433,-0.0012207,0.00427246,0.00854492
415.332,-0.0106812,-0.00213623,0.00671387,0.0088501
415.338,-0.00671387,-0.00640869,-0.00274658,0.00793457
415.344,0.0106812,0.00152588,0.00671387,0.00823975
415.35,0.0198364,-0.0012207,0.0180054,0.00793457
415.356,-0.0109863,-0.00488281,-0.00854492,0.00701904
415.362,-0.0137329,-0.00274658,-0.010376,0.0106812
415.368,-0.0106812,-0.00518799,-0.00915527,0.0088501
415.374,0.00335693,-0.00518799,-0.00152588,0.00946045
415.38,-0.0231934,-0.00549316,0.00610352,0.00610352
415.386,-0.00976563,-0.00396729,-0.00732422,0.00640869
415.392,-0.00305176,-0.00396729,-0.00152588,0.00640869
415.398,-0.000915527,-0.00244141,-0.00793457,0.00732422
415.404,-0.00274658,-0.00610352,0.015564,0.00854492
415.41,-0.00427246,-0.00396729,-0.015564,0.00518799
415.416,-0.00335693,-0.00396729,-0.000610352,0.00488281
415.422,-0.00549316,-0.00305176,-0.0088501,0.00579834
415.428,-0.00793457,-0.00488281,0.0012207,0.00396729
415.434,-0.0088501,-0.00305176,-0.00366211,0.00457764
415.44,-0.00762939,-0.00183105,-0.00183105,0.00915527
415.446,-0.00244141,-0.00183105,0.00488281,0.00701904
415.452,-0.00640869,-0.00244141,0,0.00732422
415.458,-0.00640869,-0.000610352,-0.00793457,0.00518799
415.464,-0.00671387,-0.00579834,0.00183105,0.0109863
415.47,-0.00335693,-0.00396729,-0.0305176,0.0088501
415.476,-0.0100708,-0.00579834,0.0268555,0.00335693
415.482,-0.00823975,-0.00793457,0.00915527,0.00732422
415.488,-0.00976563,-0.00457764,-0.00457764,0.00823975
415.494,-0.00457764,0.000610352,-0.00732422,0.00701904
415.5,-0.00305176,0.00427246,-0.0158691,0.0112915
415.506,-0.00244141,-0.00335693,0.0112915,0.00640869
415.512,-0.0100708,-0.00579834,0.00457764,0.00701904
415.518,-0.010376,-0.00213623,-0.00549316,0.00610352
415.524,-0.00549316,-0.00366211,0.000915527,0.00305176
415.53,-0.0109863,0,-0.00762939,0.00488281
415.536,-0.00946045,0.000305176,-0.00457764,0.0100708
415.542,-0.00488281,-0.00671387,0.00244141,0.00701904
415.548,-0.00793457,0.0131226,-0.0350952,0.00915527
415.554,-0.00579834,-0.0146484,0.0177002,0.00701904
415.56,-0.012207,-0.0125122,0.0167847,0.00671387
415.566,-0.00732422,-0.00610352,-0.00335693,0.00976563
415.572,-0.00305176,-0.00335693,0.00640869,0.010376
415.578,0.0012207,-0.00274658,0.00213623,0.00762939
415.584,-0.012207,-0.00183105,0.000305176,0.0088501
415.59,-0.0088501,0,-0.00396729,0.00823975
415.596,-0.00549316,0.000915527,-0.0448608,0.00946045
415.602,-0.00488281,-0.00427246,0.0500488,0.00701904
415.608,-0.00427246,-0.00732422,-0.0109863,0.00640869
415.614,-0.00701904,0.012207,-0.0170898,0.00549316
415.62,-0.00823975,0.00427246,-0.00579834,0.0106812
415.626,-0.00610352,-0.0164795,-0.00579834,0.00640869
415.632,-0.00518799,-0.00976563,0.00671387,0.00549316
415.638,-0.00335693,-0.00244141,-0.000305176,0.00549316
415.644,-0.00335693,0.00244141,-0.00610352,0.00549316
415.65,-0.00793457,-0.00335693,-0.00183105,0.00946045
415.656,-0.00579834,-0.0109863,0.00183105,0.0115967
415.662,-0.00793457,0.00274658,-0.00579834,0.00915527
415.668,-0.00762939,-0.0177002,-0.0454712,0.00732422
415.674,-0.00915527,-0.00396729,0.020752,0.00457764
415.68,-0.00640869,-0.00762939,-0.00518799,0.00213623
415.686,-0.0119019,-0.0115967,-0.0454712,0.00640869
415.692,-0.0088501,-0.000305176,-0.00488281,0
415.698,-0.00732422,-0.0012207,0.000915527,0.00579834
415.704,-0.00366211,-0.00213623,0.00213623,0.0088501
415.71,-0.00427246,-0.00183105,-0.00152588,0.00823975
415.716,-0.00488281,-0.00427246,-0.00396729,0.010376
415.722,-0.00946045,-0.00762939,0.0012207,0.00823975
415.728,-0.00701904,-0.00732422,0.00610352,0.00946045
415.734,-0.00274658,-0.00335693,-0.0234985,0.00610352
415.74,-0.00823975,-0.00640869,-0.00457764,0.012207
415.746,-0.00427246,-0.00488281,-0.0012207,0.00762939
415.752,-0.00762939,-0.00213623,0.00793457,0.00579834
415.758,-0.0088501,-0.00518799,-0.0125122,0.0088501
415.764,-0.00244141,-0.00183105,-0.0192261,0.00946045
415.77,-0.00640869,-0.00671387,-0.0192261,0.00579834
415.776,-0.00701904,-0.0088501,0.0259399,0.00305176
415.782,-0.00579834,-0.00305176,-0.0109863,0.0186157
415.788,-0.00396729,0,-0.00274658,0.0241089
415.794,-0.00701904,-0.000610352,-0.000610352,0.0164795
415.8,-0.00823975,-0.00518799,0.00244141,0.000610352
415.806,-0.00579834,0.000610352,0.00396729,-0.0134277
415.812,-0.00671387,-0.00244141,-0.00427246,-0.0268555
415.818,-0.00671387,-0.00366211,0.00213623,-0.0128174
415.824,-0.00579834,-0.00610352,-0.00732422,0.0106812
415.83,-0.00274658,-0.00183105,0.0140381,0.032959
415.836,-0.00549316,-0.00671387,-0.017395,0.0280762
415.842,-0.00732422,-0.00335693,-0.00152588,0.0210571
415.848,-0.00732422,-0.00793457,0.00854492,0.0115967
415.854,-0.00946045,-0.00671387,0.00762939,0.00823975
415.86,-0.00244141,-0.00152588,0.00152588,0.00396729
415.866,-0.00457764,-0.00305176,0.0012207,0.00213623
415.872,-0.00366211,-0.000915527,-0.0119019,0
415.878,-0.00854492,-0.00152588,-0.0253296,0.00366211
415.884,-0.00762939,-0.00366211,0.0238037,0.00610352
415.89,-0.00762939,-0.00244141,-0.0149536,0.00427246
415.896,-0.00762939,-0.0012207,0.00732422,0.0106812
415.902,-0.00457764,-0.00274658,-0.0134277,0.00854492
415.908,-0.00701904,-0.00640869,-0.0204468,0.00762939
415.914,-0.00610352,-0.00305176,0.00213623,0.00854492
415.92,-0.00701904,-0.00366211,0.00488281,0.00671387
415.926,-0.00518799,-0.00427246,-0.00305176,0.00762939
415.932,-0.00915527,-0.00457764,0.00671387,0.00854492
415.938,-0.00732422,-0.00244141,-0.0140381,0.00946045
415.944,-0.00549316,-0.00152588,0.00549316,0.00701904
415.95,-0.00610352,-0.0100708,0.00793457,0.00762939
415.956,-0.00488281,-0.00366211,-0.00396729,0.00823975
415.962,-0.00579834,-0.00183105,-0.00549316,0.00732422
415.968,-0.00671387,-0.00213623,0.000610352,0.00457764
415.974,-0.00701904,-0.00549316,-0.0012207,0.00701904
415.98,-0.00671387,-0.00793457,-0.00976563,0.00915527
415.986,-0.00457764,-0.00457764,-0.00274658,0.0100708
415.992,-0.00793457,0.000610352,0.00854492,0.00640869
415.998,-0.00457764,-0.000915527,0.00732422,0.00549316
416.004,-0.0100708,-0.00305176,-0.0268555,0.00823975
416.01,-0.00823975,-0.00183105,0.020752,0.00610352
416.016,-0.00762939,-0.00610352,-0.00701904,0.0125122
416.022,-0.00427246,-0.00488281,0.00152588,0.00640869
416.028,-0.00701904,-0.00457764,0.00762939,0.00762939
416.034,-0.00488281,-0.00488281,0.00213623,0.0100708
416.04,-0.00762939,-0.00152588,-0.00579834,0.00823975
416.046,-0.00549316,-0.0012207,-0.00457764,0.00732422
416.052,-0.00457764,-0.00244141,0.0286865,0.00518799
416.058,-0.00366211,-0.00274658,-0.0415039,0.00732422
416.064,-0.0137329,-0.0106812,0.0167847,0.00640869
416.07,-0.00335693,-0.00366211,0.0219727,0.00640869
416.076,-0.00640869,-0.00244141,-0.0292969,0.00396729
416.082,-0.00427246,0,-0.00549316,0.00518799
416.088,-0.00213623,0,0.00305176,0.0088501
416.094,-0.00457764,-0.00274658,-0.00152588,0.0112915
416.1,-0.00488281,0.00244141,-0.00427246,0.00732422
416.106,-0.00488281,-0.00366211,-0.00152588,0.00762939
416.112,-0.00457764,-0.00579834,0.00274658,0.00427246
416.118,-0.00640869,-0.00549316,-0.00549316,0.00732422
416.124,-0.00610352,-0.00427246,-0.00732422,0.00946045
416.13,-0.00640869,-0.00366211,-0.0012207,0.00793457
416.136,-0.00793457,-0.00305176,0.0161743,0.00610352
416.142,-0.00427246,-0.00152588,-0.000915527,0.0100708
416.148,-0.00762939,-0.0109863,-0.0234985,0.0088501
416.154,-0.00610352,-0.00366211,-0.0170898,0.00427246
416.16,-0.00396729,-0.00244141,0.00152588,0.00610352
416.166,-0.0109863,-0.00488281,-0.00427246,0.0088501
416.172,-0.00701904,-0.0012207,-0.0112915,0.00549316
416.178,-0.00732422,-0.00396729,0.0115967,0.00610352
416.184,-0.00579834,-0.00305176,0.00183105,0.00976563
416.19,-0.00396729,-0.00213623,-0.00152588,0.00671387
416.196,-0.00579834,-0.00335693,0,0.00854492
416.202,-0.0100708,-0.00152588,-0.00396729,0.00518799
416.208,-0.00915527,-0.00183105,-0.00427246,0.00549316
416.214,-0.00488281,-0.00396729,-0.00427246,0.0109863
416.22,-0.00213623,-0.00274658,-0.00610352,0.00305176
416.226,-0.00488281,-0.00427246,-0.00213623,0.00610352
416.232,-0.00610352,-0.00549316,0.00335693,0.00732422
416.238,-0.00579834,-0.00671387,0.0106812,0.00946045
416.244,-0.00671387,-0.000610352,-0.0265503,0.00732422
416.25,-0.00793457,-0.00488281,-0.00335693,0.00976563
416.256,-0.00518799,-0.00274658,0.00579834,0.00671387
416.262,-0.00671387,-0.00396729,0.0137329,0.00671387
416.268,-0.00549316,-0.00305176,0.0201416,0.00549316
416.274,-0.00518799,-0.00640869,-0.0335693,0.00396729
416.28,-0.00579834,-0.00274658,-0.00946045,0.00671387
416.286,-0.00854492,-0.00396729,-0.00640869,0.00518799
416.292,-0.00671387,-0.00396729,0.00976563,0.00793457
416.298,-0.00732422,0.00152588,-0.00213623,0.0119019
416.304,-0.00732422,-0.00366211,-0.00457764,0.00549316
416.31,-0.00366211,-0.00457764,-0.000610352,0.00976563
416.316,-0.00518799,-0.00213623,-0.00183105,0.00701904
416.322,-0.00488281,-0.00305176,0.0125122,0.00762939
416.328,-0.00823975,-0.00274658,-0.0164795,0.00854492
416.334,-0.00457764,-0.00457764,-0.0396729,0.0106812
416.34,-0.0088501,-0.00793457,0.0119019,0.00976563
416.346,-0.00701904,-0.00488281,0.0128174,0.00366211
416.352,-0.00488281,-0.00213623,-0.00518799,0.00762939
416.358,0.00274658,-0.00305176,-0.00152588,0.00793457
416.364,-0.0125122,-0.00274658,-0.00244141,0.00701904
416.37,-0.00793457,-0.00213623,0.0299072,0.00427246
416.376,-0.00732422,-0.00518799,-0.0134277,0.00793457
416.382,-0.00732422,-0.00518799,-0.0192261,0.0106812
416.388,-0.000305176,-0.00183105,0.00213623,0.00793457
416.394,-0.00854492,-0.00213623,0.00610352,0.00915527
416.4,-0.00152588,-0.00244141,0.00610352,0.00762939
416.406,-0.00701904,-0.00396729,-0.00305176,0.00274658
